system:index,apex_date,aspect,detail,elevation,event_id,flood,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_1518,2018-06-26,46.08686309403552,"Lu quet Lai Chau, Ha Giang",9,FL_TRN_2018_06,0,60,56.47999859973788,3.799999877810478,7.629999801516533,31.239999258890748,training,0.6686079502105713,0.0,6,"{""type"":""Point"",""coordinates"":[108.48461343815286,15.684957262268707]}"
2_1523,2018-06-26,102.27597208186337,"Lu quet Lai Chau, Ha Giang",971,FL_TRN_2018_06,0,10,99.03999783471227,33.409999161958694,54.39999874122441,13.969999719411135,training,4.353787899017334,0.3970200717449188,4,"{""type"":""Point"",""coordinates"":[108.18941002484436,11.711293016066392]}"
2_1525,2018-06-26,191.5888790571512,"Lu quet Lai Chau, Ha Giang",639,FL_TRN_2018_06,0,10,174.0299957599491,23.96999972872436,30.929999547079206,47.06999916769564,training,2.3656349182128906,0.44488614797592163,4,"{""type"":""Point"",""coordinates"":[108.19426009089325,12.76495371273672]}"
2_1528,2018-06-26,353.4225263654305,"Lu quet Lai Chau, Ha Giang",1024,FL_TRN_2018_06,0,10,123.12999723665416,4.1600000113248825,17.539999645203352,85.26999794878066,training,4.193857192993164,0.38937854766845703,4,"{""type"":""Point"",""coordinates"":[107.4468280850807,15.501199681729904]}"
2_1533,2018-06-26,28.24423539923412,"Lu quet Lai Chau, Ha Giang",5,FL_TRN_2018_06,0,50,183.40999555028975,62.67999855801463,81.20999789983034,294.29999352246523,training,1.0527257919311523,0.40863773226737976,7,"{""type"":""Point"",""coordinates"":[107.76013731978064,21.44433312194469]}"
2_1536,2018-06-26,103.81691528782014,"Lu quet Lai Chau, Ha Giang",0,FL_TRN_2018_06,0,40,195.16999633051455,3.7599998712539673,93.32999803312123,27.169999197125435,training,1.9410759210586548,0.3033286929130554,4,"{""type"":""Point"",""coordinates"":[105.1697842807853,10.344326943078107]}"
2_1537,2018-06-26,37.52995886390558,"Lu quet Lai Chau, Ha Giang",415,FL_TRN_2018_06,0,40,118.18999785743654,48.039999233558774,51.85999912954867,109.6799977067858,training,2.337794065475464,0.4882453680038452,4,"{""type"":""Point"",""coordinates"":[107.9839479673684,12.482534103798912]}"
2_1539,2018-06-26,225.256296224043,"Lu quet Lai Chau, Ha Giang",1112,FL_TRN_2018_06,0,10,222.16999465040863,89.19999810121953,167.49999631382525,312.33999202400446,training,11.059957504272461,0.5555331707000732,4,"{""type"":""Point"",""coordinates"":[103.37396462701057,21.12489120306697]}"
2_1540,2018-06-26,177.79858417131402,"Lu quet Lai Chau, Ha Giang",142,FL_TRN_2018_06,0,10,74.85999800823629,3.029999867081642,4.789999820291996,114.20999899320304,training,12.336151123046875,0.409737229347229,4,"{""type"":""Point"",""coordinates"":[108.00818346444956,15.532330643870226]}"
2_1544,2018-06-26,327.6663538672708,"Lu quet Lai Chau, Ha Giang",284,FL_TRN_2018_06,0,10,338.63999317213893,1.9099999349564314,16.299999810755253,13.449999641627073,training,7.098443031311035,0.3717377483844757,4,"{""type"":""Point"",""coordinates"":[108.03056223146662,13.547023292251847]}"
2_1545,2018-06-26,333.12383891690183,"Lu quet Lai Chau, Ha Giang",1,FL_TRN_2018_06,0,80,344.6799921281636,15.679999621585011,151.4199972935021,93.96999822184443,training,1.039690613746643,0.6384221911430359,4,"{""type"":""Point"",""coordinates"":[105.03673753577051,9.400696840175092]}"
2_1546,2018-06-26,27.344334862680267,"Lu quet Lai Chau, Ha Giang",330,FL_TRN_2018_06,0,10,104.9099974129349,46.919998839497566,48.93999877758324,34.81999935768545,training,5.206440448760986,0.3389537036418915,4,"{""type"":""Point"",""coordinates"":[108.85669187439899,14.783452860895052]}"
2_1547,2018-06-26,28.288501147419257,"Lu quet Lai Chau, Ha Giang",395,FL_TRN_2018_06,0,10,138.92999644577503,7.309999840334058,23.219999389722943,199.89999466761947,training,15.416115760803223,0.3186540901660919,4,"{""type"":""Point"",""coordinates"":[107.15058133288322,21.712723186427386]}"
2_1549,2018-06-26,156.90535136623328,"Lu quet Lai Chau, Ha Giang",449,FL_TRN_2018_06,0,80,60.58999874256551,5.869999852031469,9.079999778419733,51.78999891132116,training,6.0274529457092285,0.5360555648803711,4,"{""type"":""Point"",""coordinates"":[108.03912425170014,12.280993077344512]}"
2_1550,2018-06-26,270.0,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,40,125.69999729655683,23.64999958872795,71.95999832265079,70.60999826714396,training,1.4148553609848022,0.4520588517189026,4,"{""type"":""Point"",""coordinates"":[106.07806038529492,10.54589152236634]}"
2_1552,2018-06-26,331.80779432677855,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,80,147.7899962682277,10.699999706819654,25.70999930985272,296.7099927216768,training,2.1037168502807617,0.4850013256072998,4,"{""type"":""Point"",""coordinates"":[107.42555325998602,21.124344485956872]}"
2_1557,2018-06-26,270.0,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,80,173.42999544739723,24.209999402984977,58.35999886132777,37.809998670592904,training,0.47067540884017944,0.0,4,"{""type"":""Point"",""coordinates"":[106.60451241095548,9.85196935128028]}"
2_1559,2018-06-26,323.74585580454465,"Lu quet Lai Chau, Ha Giang",563,FL_TRN_2018_06,0,10,141.25999701023102,80.59999839402735,124.00999756902456,0.7300000060349703,training,17.806249618530273,0.49403098225593567,4,"{""type"":""Point"",""coordinates"":[108.5553678056713,11.448750573753943]}"
2_1565,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",5,FL_TRN_2018_06,0,50,120.87999754585326,4.5599998869001865,58.819998912513256,89.04999780654907,training,1.390963077545166,0.4651641845703125,4,"{""type"":""Point"",""coordinates"":[105.62564688928842,10.460763016497525]}"
2_1567,2018-06-26,306.5882087068202,"Lu quet Lai Chau, Ha Giang",535,FL_TRN_2018_06,0,10,74.73999828100204,17.17999959178269,27.94999941252172,124.91999746114016,training,15.193902015686035,0.37801221013069153,4,"{""type"":""Point"",""coordinates"":[108.2373026081211,15.192400866078108]}"
2_1570,2018-06-26,249.67980653954862,"Lu quet Lai Chau, Ha Giang",256,FL_TRN_2018_06,0,10,272.6299930084497,88.90999689139426,116.69999688118696,37.02999899163842,training,15.625736236572266,0.3769213855266571,4,"{""type"":""Point"",""coordinates"":[106.62167977263744,22.213669784717247]}"
2_1571,2018-06-26,329.62439150180893,"Lu quet Lai Chau, Ha Giang",442,FL_TRN_2018_06,0,10,247.979995271191,87.90999803133309,108.31999757140875,20.939999137073755,training,19.143104553222656,0.5474414825439453,6,"{""type"":""Point"",""coordinates"":[107.58098738971087,14.456493163615256]}"
2_1572,2018-06-26,101.14309462438973,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,40,272.86999375745654,3.119999887421727,134.439997414127,71.25999857112765,training,2.3981924057006836,0.39496251940727234,5,"{""type"":""Point"",""coordinates"":[105.19945387034694,9.979986136227637]}"
2_1574,2018-06-26,96.43028123846854,"Lu quet Lai Chau, Ha Giang",1118,FL_TRN_2018_06,0,10,396.7099927030504,229.69999643415213,243.9499965235591,48.229999139904976,training,19.86747932434082,0.5233633518218994,7,"{""type"":""Point"",""coordinates"":[105.95585177210636,22.45688813940957]}"
2_1576,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,40,251.30999357439578,5.009999856352806,106.44999680295587,121.02999652177095,training,0.46373534202575684,0.0,1,"{""type"":""Point"",""coordinates"":[104.84712340836617,9.097167640827458]}"
2_1578,2018-06-26,174.61278479712482,"Lu quet Lai Chau, Ha Giang",353,FL_TRN_2018_06,0,10,72.29999779164791,1.779999965801835,3.4999999068677425,104.54999774321914,training,5.110238552093506,0.32195523381233215,4,"{""type"":""Point"",""coordinates"":[107.77810897306401,15.417314547918927]}"
2_1580,2018-06-26,34.119691290897144,"Lu quet Lai Chau, Ha Giang",4,FL_TRN_2018_06,0,40,257.61999440193176,2.7499999925494194,157.3499962799251,61.77999902330339,training,1.680024266242981,0.41635704040527344,4,"{""type"":""Point"",""coordinates"":[104.78210928025776,10.284356113994766]}"
2_1581,2018-06-26,55.168577936626676,"Lu quet Lai Chau, Ha Giang",1939,FL_TRN_2018_06,0,30,275.1799931358546,154.0099960360676,178.69999528862536,212.62999465875328,training,18.7832088470459,0.6211423873901367,4,"{""type"":""Point"",""coordinates"":[104.25577949633856,21.909325896472982]}"
2_1587,2018-06-26,282.22825039365995,"Lu quet Lai Chau, Ha Giang",388,FL_TRN_2018_06,0,10,159.429996246472,8.149999855086207,30.079999128356576,53.44999836012721,training,4.370453834533691,0.43893036246299744,4,"{""type"":""Point"",""coordinates"":[108.02627126194834,12.772152568055564]}"
2_1588,2018-06-26,272.32987630482415,"Lu quet Lai Chau, Ha Giang",1689,FL_TRN_2018_06,0,10,124.35999697260559,38.94999882392585,40.44999880902469,39.269999109208584,training,11.260221481323242,0.5064710378646851,4,"{""type"":""Point"",""coordinates"":[108.37885218473893,12.452623635376757]}"
2_1593,2018-06-26,180.0,"Lu quet Lai Chau, Ha Giang",347,FL_TRN_2018_06,0,10,389.53999210707843,129.67999726720154,150.52999678067863,43.89999892562628,training,15.816682815551758,0.5003883242607117,4,"{""type"":""Point"",""coordinates"":[106.34209025048274,22.434227932117842]}"
2_1594,2018-06-26,86.31777159216153,"Lu quet Lai Chau, Ha Giang",1615,FL_TRN_2018_06,0,10,167.86999589391053,75.5299984831363,133.9199966918677,316.46999384462833,training,14.147089004516602,0.5641868710517883,4,"{""type"":""Point"",""coordinates"":[103.42491429270277,21.067826332390762]}"
2_1604,2018-06-26,188.28630382577558,"Lu quet Lai Chau, Ha Giang",8,FL_TRN_2018_06,0,50,113.20999806374311,65.6499992441386,90.47999861463904,0.0,training,3.276887893676758,0.32969844341278076,4,"{""type"":""Point"",""coordinates"":[108.50593576426908,11.219201216241588]}"
2_1606,2018-06-26,63.89754439220823,"Lu quet Lai Chau, Ha Giang",22,FL_TRN_2018_06,0,10,137.74999715574086,30.69999958202243,104.14999789185822,24.219999277964234,training,1.0539016723632812,0.44505152106285095,6,"{""type"":""Point"",""coordinates"":[106.09430644017071,11.508250491209184]}"
2_1608,2018-06-26,90.0,"Lu quet Lai Chau, Ha Giang",55,FL_TRN_2018_06,0,40,212.72999555245042,59.98999883979559,73.21999871730804,264.12999252974987,training,1.495409607887268,0.38887956738471985,7,"{""type"":""Point"",""coordinates"":[107.7293701005536,21.54583559570479]}"
2_1610,2018-06-26,1.5592258732866466,"Lu quet Lai Chau, Ha Giang",705,FL_TRN_2018_06,0,30,85.69999808631837,6.709999889135361,41.71999872662127,98.21999780274928,training,17.524993896484375,0.338593065738678,4,"{""type"":""Point"",""coordinates"":[104.06144438326284,19.613598514108016]}"
2_1611,2018-06-26,186.13891300445286,"Lu quet Lai Chau, Ha Giang",1395,FL_TRN_2018_06,0,10,65.39999833889306,37.04999922774732,47.78999877348542,26.24999918229878,training,8.792311668395996,0.4814498722553253,4,"{""type"":""Point"",""coordinates"":[108.52373797796515,11.851816341237445]}"
2_1612,2018-06-26,286.35189162700726,"Lu quet Lai Chau, Ha Giang",1650,FL_TRN_2018_06,0,10,77.35999852232635,38.129999393597245,40.549999333918095,107.24999669194221,training,4.929397106170654,0.44679227471351624,4,"{""type"":""Point"",""coordinates"":[108.30414496629696,12.036807094123553]}"
2_1614,2018-06-26,125.81946004136886,"Lu quet Lai Chau, Ha Giang",36,FL_TRN_2018_06,0,10,57.13999894447625,8.450000111013651,16.019999912008643,302.72999795898795,training,2.3758718967437744,0.4016745090484619,7,"{""type"":""Point"",""coordinates"":[108.08933123773396,15.77901246641141]}"
2_1618,2018-06-26,233.49788118782357,"Lu quet Lai Chau, Ha Giang",860,FL_TRN_2018_06,0,10,352.9199917241931,113.82999763078988,192.0199954304844,268.76999494433403,training,6.212319850921631,0.5970619916915894,4,"{""type"":""Point"",""coordinates"":[103.57416348743777,22.328144456342507]}"
2_1620,2018-06-26,314.65703473783987,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,90,264.4799934402108,1.909999955445528,101.0299972742796,81.27999836951494,training,1.319359540939331,0.0,4,"{""type"":""Point"",""coordinates"":[104.84698210264764,8.848257984767852]}"
2_1622,2018-06-26,18.711854386869916,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,40,227.67999501526356,4.539999984204769,111.139997407794,33.859999284148216,training,1.4685537815093994,0.3518562912940979,4,"{""type"":""Point"",""coordinates"":[105.05747698262884,10.224337924760473]}"
2_1624,2018-06-26,306.81504004788644,"Lu quet Lai Chau, Ha Giang",931,FL_TRN_2018_06,0,30,101.41999853402376,65.67999907769263,76.47999901510775,18.269999423995614,training,9.959139823913574,0.3995625972747803,4,"{""type"":""Point"",""coordinates"":[108.3483917936871,11.814836886122583]}"
2_1628,2018-06-26,108.08582076866091,"Lu quet Lai Chau, Ha Giang",32,FL_TRN_2018_06,0,10,127.66999768465757,15.509999632835388,90.76999833621085,65.9199989605695,training,1.4934887886047363,0.4781697988510132,6,"{""type"":""Point"",""coordinates"":[105.89612943456397,11.555771619259154]}"
2_1630,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",5,FL_TRN_2018_06,0,40,48.089998967945576,0.1599999964237213,0.2199999950826168,28.929999256506562,training,0.46373534202575684,0.3805735111236572,4,"{""type"":""Point"",""coordinates"":[107.2843183038442,16.622375349054785]}"
2_1632,2018-06-26,233.78875096337782,"Lu quet Lai Chau, Ha Giang",432,FL_TRN_2018_06,0,40,112.85999777913094,14.059999857097864,15.05999981611967,40.0199989695102,training,2.3536531925201416,0.39397192001342773,4,"{""type"":""Point"",""coordinates"":[108.3516342572618,12.511204285684807]}"
2_1633,2018-06-26,144.0895302289875,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,40,231.89999387227,8.789999678730965,89.9899973589927,65.98999870754778,training,4.0014824867248535,0.48313429951667786,4,"{""type"":""Point"",""coordinates"":[105.61512900715508,9.471814610320965]}"
2_1641,2018-06-26,268.3985809740068,"Lu quet Lai Chau, Ha Giang",435,FL_TRN_2018_06,0,10,469.6399925202131,181.27999588288367,195.1099955998361,57.05999889597297,training,16.15216827392578,0.5385642647743225,4,"{""type"":""Point"",""coordinates"":[106.29804465726467,22.692308154983024]}"
2_1643,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",-1,FL_TRN_2018_06,0,10,306.16999243199825,96.51999757997692,165.53999558277428,120.71999730728567,training,0.0,0.4658629298210144,4,"{""type"":""Point"",""coordinates"":[106.56086227413873,10.230579778445007]}"
2_1646,2018-06-26,275.3601988787382,"Lu quet Lai Chau, Ha Giang",987,FL_TRN_2018_06,0,10,97.51999707147479,17.07999961450696,20.379999544471502,48.06999879702926,training,14.57037353515625,0.5664379596710205,4,"{""type"":""Point"",""coordinates"":[108.24064988983822,14.17618914264269]}"
2_1647,2018-06-26,337.67592154140056,"Lu quet Lai Chau, Ha Giang",457,FL_TRN_2018_06,0,30,155.51999536529183,2.439999971538782,10.789999609813094,70.50999920628965,training,5.000457763671875,0.2812889516353607,4,"{""type"":""Point"",""coordinates"":[108.59467362384487,13.059790426800387]}"
2_1656,2018-06-26,225.40272706012442,"Lu quet Lai Chau, Ha Giang",-1,FL_TRN_2018_06,0,80,317.27999360859394,2.8399999774992466,156.7499971780926,64.07999872788787,training,0.6604647040367126,0.6248202323913574,4,"{""type"":""Point"",""coordinates"":[104.98389368428188,9.585148510412939]}"
2_1659,2018-06-26,72.77969663511712,"Lu quet Lai Chau, Ha Giang",153,FL_TRN_2018_06,0,80,342.3599909171462,162.37999617867172,166.7499961219728,251.039994020015,training,1.5660712718963623,0.5466433763504028,6,"{""type"":""Point"",""coordinates"":[103.94123291814667,21.59375555866433]}"
2_1660,2018-06-26,296.1495454501154,"Lu quet Lai Chau, Ha Giang",4,FL_TRN_2018_06,0,40,250.94999347254634,16.6599994096905,110.44999713078141,75.75999954529107,training,1.0521374940872192,0.40944284200668335,4,"{""type"":""Point"",""coordinates"":[105.05644893895561,10.907095918645568]}"
2_1663,2018-06-26,324.2680530065127,"Lu quet Lai Chau, Ha Giang",770,FL_TRN_2018_06,0,10,190.13999496400356,60.26999885216355,74.19999868050218,43.079999174922705,training,18.213104248046875,0.5396499037742615,6,"{""type"":""Point"",""coordinates"":[107.71780132258381,14.350924158324126]}"
2_1664,2018-06-26,257.4621359573454,"Lu quet Lai Chau, Ha Giang",1001,FL_TRN_2018_06,0,40,298.6899934913963,184.44999597221613,204.29999558627605,378.0499909389764,training,12.609833717346191,0.5659915208816528,4,"{""type"":""Point"",""coordinates"":[103.6412625011652,22.086678412249345]}"
2_1667,2018-06-26,225.35588469122285,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,80,315.84999282844365,27.549999449402094,140.50999736599624,95.26999786868691,training,0.6599178314208984,0.6617883443832397,4,"{""type"":""Point"",""coordinates"":[105.14686342639096,9.012500960601303]}"
2_1669,2018-06-26,259.0245214825111,"Lu quet Lai Chau, Ha Giang",27,FL_TRN_2018_06,0,40,63.64999832957983,2.569999923929572,2.61999992094934,0.21999999321997166,training,2.434314727783203,0.276858389377594,6,"{""type"":""Point"",""coordinates"":[109.10361945188279,14.144484424420119]}"
2_1675,2018-06-26,225.84587748022085,"Lu quet Lai Chau, Ha Giang",706,FL_TRN_2018_06,0,50,273.76999348960817,7.869999749585986,32.7599989566952,42.19999897107482,training,4.6499152183532715,0.4504576623439789,4,"{""type"":""Point"",""coordinates"":[107.94245404300206,13.855857925692042]}"
2_1679,2018-06-26,325.8248936572841,"Lu quet Lai Chau, Ha Giang",20,FL_TRN_2018_06,0,60,57.179999152198434,5.949999941512942,24.549999859184027,3.1799999941140413,training,1.6811261177062988,0.0,9,"{""type"":""Point"",""coordinates"":[108.2891483765514,10.92126469171354]}"
2_1684,2018-06-26,236.65891935699005,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,40,230.13999429903924,9.049999872222543,81.35999784246087,56.55999853275716,training,1.6870194673538208,0.584691047668457,4,"{""type"":""Point"",""coordinates"":[105.54013830539755,9.299313990172784]}"
2_1685,2018-06-26,225.35915232600976,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,60,272.61999342404306,4.839999906718731,104.76999797858298,84.51999808847904,training,0.6599559187889099,0.6495640277862549,4,"{""type"":""Point"",""coordinates"":[104.9734515821503,9.05388194156042]}"
2_1689,2018-06-26,36.233572507701325,"Lu quet Lai Chau, Ha Giang",656,FL_TRN_2018_06,0,10,192.28999477997422,0.5499999765306711,10.789999786764383,77.33999844640493,training,4.017900466918945,0.3978441059589386,4,"{""type"":""Point"",""coordinates"":[108.27377773671239,12.903124821478572]}"
2_1691,2018-06-26,90.0,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,95,236.09999408386648,23.249999357387424,117.97999703511596,85.38999764434993,training,1.4079201221466064,0.0,4,"{""type"":""Point"",""coordinates"":[105.34933647531639,8.903344333259547]}"
2_1694,2018-06-26,314.6365860539108,"Lu quet Lai Chau, Ha Giang",4,FL_TRN_2018_06,0,60,253.4099943358451,23.199999541044235,106.62999798543751,85.53999834321439,training,0.6600056290626526,0.6361150741577148,4,"{""type"":""Point"",""coordinates"":[105.49728969736655,9.106879667493518]}"
