system:index,apex_date,aspect,detail,elevation,event_id,flood,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
1_1114,2022-10-16,247.46880103797304,Lu lich su Da Nang (Dot 2),58,FL_TST_2022_10_B,1,10,40.35899928957224,0.0,1.2100000083446503,0.0,testing,19.752391815185547,0.4625314772129059,4,"{""type"":""Point"",""coordinates"":[105.100896352455,21.97962222445906]}"
1_1134,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),3,FL_TST_2022_10_B,1,40,696.5189868882298,58.349999552592635,582.0499897245318,580.8599848020822,testing,2.408881187438965,0.0,7,"{""type"":""Point"",""coordinates"":[108.2934323627275,15.844011557497607]}"
1_1236,2022-10-16,133.71778186710665,Lu lich su Da Nang (Dot 2),5,FL_TST_2022_10_B,1,40,601.7799854651093,29.259999215602875,408.5699910335243,239.8299949709326,testing,0.6709879040718079,0.0,4,"{""type"":""Point"",""coordinates"":[107.02800302254707,17.017343749096646]}"
1_1268,2022-10-16,38.20878939011765,Lu lich su Da Nang (Dot 2),185,FL_TST_2022_10_B,1,10,643.6599861402065,34.449998907744884,549.0999876596034,569.9099859427661,testing,18.77405548095703,0.0,4,"{""type"":""Point"",""coordinates"":[108.02608584512338,15.761127093510199]}"
1_1269,2022-10-16,119.06976167682653,Lu lich su Da Nang (Dot 2),2151,FL_TST_2022_10_B,1,10,484.6579915396869,25.319999754428864,342.8199945092201,390.35998880676925,testing,17.563077926635742,0.0,4,"{""type"":""Point"",""coordinates"":[107.99868702840725,15.09105816106813]}"
1_1270,2022-10-16,52.670282347282054,Lu lich su Da Nang (Dot 2),118,FL_TST_2022_10_B,1,10,277.9199922978878,0.0,52.829998791217804,0.0,testing,6.8499321937561035,0.5463535785675049,7,"{""type"":""Point"",""coordinates"":[107.20542216824172,21.237767635026827]}"
1_1297,2022-10-16,196.7119370368397,Lu lich su Da Nang (Dot 2),478,FL_TST_2022_10_B,1,10,52.94699843227863,0.0,2.199999898672104,0.0,testing,16.92131996154785,0.350119411945343,4,"{""type"":""Point"",""coordinates"":[106.19612701540989,22.303936620777833]}"
1_1361,2022-10-16,268.71128510121764,Lu lich su Da Nang (Dot 2),720,FL_TST_2022_10_B,1,10,68.22999817878008,0.0,0.0,0.0,testing,19.792861938476562,0.27241188287734985,4,"{""type"":""Point"",""coordinates"":[106.42652933396765,22.72962801588898]}"
1_1420,2022-10-16,181.57912270859728,Lu lich su Da Nang (Dot 2),351,FL_TST_2022_10_B,1,10,189.00499762780964,0.0,17.10999995842576,0.0,testing,17.525150299072266,0.555298924446106,7,"{""type"":""Point"",""coordinates"":[104.75081882633451,21.548921238788818]}"
1_1450,2022-10-16,314.4438435290568,Lu lich su Da Nang (Dot 2),51,FL_TST_2022_10_B,1,40,190.6369949504733,14.899999437853694,78.59999782592058,26.679999383166432,testing,1.9860891103744507,0.0,4,"{""type"":""Point"",""coordinates"":[108.32787923381797,11.253984540096324]}"
1_1498,2022-10-16,281.1263852713462,Lu lich su Da Nang (Dot 2),3,FL_TST_2022_10_B,1,40,356.1089918464422,25.029999455437064,171.6899958923459,44.74999898672104,testing,2.4017443656921387,0.5596250295639038,4,"{""type"":""Point"",""coordinates"":[104.77662581377868,10.469521845507023]}"
1_1532,2022-10-16,302.66777577423426,Lu lich su Da Nang (Dot 2),1300,FL_TST_2022_10_B,1,10,145.6539964620024,0.0,55.58999891579151,0.07999999821186066,testing,21.299509048461914,0.48143845796585083,7,"{""type"":""Point"",""coordinates"":[104.57351449582089,20.425052742598336]}"
1_1534,2022-10-16,282.3030470479766,Lu lich su Da Nang (Dot 2),485,FL_TST_2022_10_B,1,10,101.23099655285478,0.0,7.999999910593033,0.0,testing,8.639392852783203,0.36846786737442017,4,"{""type"":""Point"",""coordinates"":[105.69387277197153,22.045539964092836]}"
1_1542,2022-10-16,203.39912266289383,Lu lich su Da Nang (Dot 2),370,FL_TST_2022_10_B,1,30,48.035998636856675,0.0,10.25999990105629,0.0,testing,23.795482635498047,0.32281023263931274,4,"{""type"":""Point"",""coordinates"":[105.66448654756448,22.42502882164216]}"
1_1547,2022-10-16,99.88163879375374,Lu lich su Da Nang (Dot 2),409,FL_TST_2022_10_B,1,10,145.71499715559185,0.0,24.05999957025051,0.0,testing,15.800498962402344,0.5088379979133606,4,"{""type"":""Point"",""coordinates"":[107.15058133288322,21.712723186427386]}"
1_1558,2022-10-16,251.43942245074817,Lu lich su Da Nang (Dot 2),703,FL_TST_2022_10_B,1,10,34.16299897432327,0.0,4.479999855160713,0.0,testing,16.968778610229492,0.3394937813282013,4,"{""type"":""Point"",""coordinates"":[105.54593869394749,22.576007563017846]}"
1_1630,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),5,FL_TST_2022_10_B,1,40,661.1179840937257,33.02999924309552,414.62998900935054,530.749986672774,testing,0.46373534202575684,0.0,4,"{""type"":""Point"",""coordinates"":[107.2843183038442,16.622375349054785]}"
1_1638,2022-10-16,216.40890026821512,Lu lich su Da Nang (Dot 2),316,FL_TST_2022_10_B,1,10,284.76899493671954,1.1399999856948853,39.09999896399677,0.0,testing,14.653715133666992,0.5368005037307739,4,"{""type"":""Point"",""coordinates"":[105.08100465846503,20.162322440061757]}"
1_1645,2022-10-16,193.38977563804207,Lu lich su Da Nang (Dot 2),545,FL_TST_2022_10_B,1,10,37.7559993583709,0.0,1.2399999648332596,0.0,testing,18.835634231567383,0.3112320899963379,4,"{""type"":""Point"",""coordinates"":[105.70190856300995,22.7584152612797]}"
1_1666,2022-10-16,108.80665912542719,Lu lich su Da Nang (Dot 2),826,FL_TST_2022_10_B,1,30,902.151983814314,82.91999825648963,775.9399860687554,304.27999295666814,testing,31.071815490722656,0.0,4,"{""type"":""Point"",""coordinates"":[108.35665401807019,15.222270453523175]}"
1_1693,2022-10-16,79.59939132718584,Lu lich su Da Nang (Dot 2),599,FL_TST_2022_10_B,1,10,683.2569833695889,9.779999766498804,554.5199862327427,413.50998840108514,testing,19.731536865234375,0.0,4,"{""type"":""Point"",""coordinates"":[107.76449295100328,15.503744666531722]}"
1_1705,2022-10-16,294.32388940433196,Lu lich su Da Nang (Dot 2),673,FL_TST_2022_10_B,1,10,94.46199829131365,0.0,1.5199999809265137,0.0,testing,22.42389488220215,0.3581073582172394,4,"{""type"":""Point"",""coordinates"":[105.94294088383063,22.24669950766641]}"
1_1714,2022-10-16,314.34308285947463,Lu lich su Da Nang (Dot 2),909,FL_TST_2022_10_B,1,10,408.28098986297846,173.12999542616308,258.38999322243035,33.829999228939414,testing,4.634267330169678,0.0,4,"{""type"":""Point"",""coordinates"":[108.39358303862433,12.223738693624666]}"
1_1754,2022-10-16,119.38742392028756,Lu lich su Da Nang (Dot 2),718,FL_TST_2022_10_B,1,10,647.7369829192758,65.65999849326909,511.62998518534005,608.2999865673482,testing,21.59661102294922,0.0,4,"{""type"":""Point"",""coordinates"":[107.61795138126797,15.824030365381482]}"
1_1790,2022-10-16,138.93506336279816,Lu lich su Da Nang (Dot 2),594,FL_TST_2022_10_B,1,10,139.36999801546335,0.0,43.91999979317188,0.0,testing,16.164091110229492,0.5152733325958252,4,"{""type"":""Point"",""coordinates"":[104.67267580452037,20.74080783433355]}"
1_1813,2022-10-16,296.6573375968937,Lu lich su Da Nang (Dot 2),40,FL_TST_2022_10_B,1,10,418.1059900317341,0.4999999850988388,147.809996785596,10.699999818578362,testing,17.990009307861328,0.5424143075942993,7,"{""type"":""Point"",""coordinates"":[105.37144570319286,18.513157462445943]}"
1_1819,2022-10-16,134.5174456730438,Lu lich su Da Nang (Dot 2),2,FL_TST_2022_10_B,1,40,356.1089918464422,25.029999455437064,171.6899958923459,44.74999898672104,testing,1.322623372077942,0.5543731451034546,4,"{""type"":""Point"",""coordinates"":[104.76179254419735,10.487101335204178]}"
1_1825,2022-10-16,240.53568475032068,Lu lich su Da Nang (Dot 2),8,FL_TST_2022_10_B,1,40,604.6599857527763,258.67999271675944,423.07999027334154,187.8299947232008,testing,6.570639133453369,0.0,4,"{""type"":""Point"",""coordinates"":[109.04391724408288,14.422054393664888]}"
1_1848,2022-10-16,46.09154497496827,Lu lich su Da Nang (Dot 2),615,FL_TST_2022_10_B,1,10,619.1959890313447,42.10999920964241,452.41999207623303,574.6199820246547,testing,19.29657554626465,0.0,4,"{""type"":""Point"",""coordinates"":[107.74267666860148,15.71787516172313]}"
1_1879,2022-10-16,35.281528393847324,Lu lich su Da Nang (Dot 2),244,FL_TST_2022_10_B,1,10,420.82599128596485,0.0,35.60999943688512,0.0,testing,3.4045279026031494,0.524439811706543,6,"{""type"":""Point"",""coordinates"":[105.26504775685156,19.5741150514648]}"
1_1880,2022-10-16,207.07709907501297,Lu lich su Da Nang (Dot 2),658,FL_TST_2022_10_B,1,10,229.31599497236311,2.9299999941140413,74.67999836429954,51.029998894780874,testing,19.520362854003906,0.44484004378318787,4,"{""type"":""Point"",""coordinates"":[105.89510860954393,17.641684515382394]}"
1_1894,2022-10-16,90.0,Lu lich su Da Nang (Dot 2),7,FL_TST_2022_10_B,1,40,807.0019847285002,36.809998942539096,677.9099877849221,452.8199894670397,testing,0.9632307887077332,0.0,4,"{""type"":""Point"",""coordinates"":[108.41771744805126,15.675833018502715]}"
1_1895,2022-10-16,180.0,Lu lich su Da Nang (Dot 2),0,FL_TST_2022_10_B,1,80,518.3169894069433,143.35999711416662,292.5299939829856,489.87999115139246,testing,1.390963077545166,0.0,4,"{""type"":""Point"",""coordinates"":[109.04507767246682,14.731280147029295]}"
1_1924,2022-10-16,233.02235271240215,Lu lich su Da Nang (Dot 2),222,FL_TST_2022_10_B,1,10,61.14099745079875,0.0,1.4999999403953552,0.0,testing,16.49054718017578,0.49389737844467163,4,"{""type"":""Point"",""coordinates"":[105.18842169347987,22.47236313898006]}"
1_1954,2022-10-16,278.0932575288466,Lu lich su Da Nang (Dot 2),1059,FL_TST_2022_10_B,1,10,57.63899904489517,0.0,0.8099999874830246,0.0,testing,19.031736373901367,0.33888480067253113,4,"{""type"":""Point"",""coordinates"":[105.9460165786643,22.435678087237196]}"
1_2005,2022-10-16,341.2735501314718,Lu lich su Da Nang (Dot 2),5,FL_TST_2022_10_B,1,40,362.5049919486046,23.30999947153032,168.77999563142657,30.129999386146665,testing,1.4686803817749023,0.5543731451034546,4,"{""type"":""Point"",""coordinates"":[104.81468286913183,10.487279607997497]}"
1_2114,2022-10-16,229.49787943061767,Lu lich su Da Nang (Dot 2),113,FL_TST_2022_10_B,1,10,181.00799603760242,0.0,46.48999908566475,0.0,testing,15.331913948059082,0.5330832004547119,4,"{""type"":""Point"",""coordinates"":[105.14053321401818,21.28358542151521]}"
1_2128,2022-10-16,121.81935695157112,Lu lich su Da Nang (Dot 2),621,FL_TST_2022_10_B,1,10,441.8949904832989,228.81999469734728,389.30999131314456,171.59999595955014,testing,13.799885749816895,0.0,4,"{""type"":""Point"",""coordinates"":[108.60550835258816,14.18188388515258]}"
1_2136,2022-10-16,197.3640421440979,Lu lich su Da Nang (Dot 2),52,FL_TST_2022_10_B,1,10,476.7959885522723,0.2499999925494194,79.3399982303381,0.10999999940395355,testing,8.203581809997559,0.4939884841442108,6,"{""type"":""Point"",""coordinates"":[105.38434197843476,19.848262966075076]}"
1_2137,2022-10-16,194.55684364254012,Lu lich su Da Nang (Dot 2),12,FL_TST_2022_10_B,1,40,704.9069842789322,27.449999840930104,625.7099863197654,490.87998396903276,testing,1.9157897233963013,0.0,4,"{""type"":""Point"",""coordinates"":[108.35392762670553,15.691162579812456]}"
1_2139,2022-10-16,222.65701013663238,Lu lich su Da Nang (Dot 2),843,FL_TST_2022_10_B,1,30,20.75599960424006,0.0,2.1899999529123306,0.0,testing,12.413704872131348,0.306399941444397,4,"{""type"":""Point"",""coordinates"":[105.60310881050314,22.702029445448286]}"
1_2150,2022-10-16,255.0045244469835,Lu lich su Da Nang (Dot 2),29,FL_TST_2022_10_B,1,40,381.71699022501707,6.819999933242798,90.66999815031886,0.0,testing,10.630146026611328,0.4809080958366394,4,"{""type"":""Point"",""coordinates"":[105.53144598430771,20.359706631983236]}"
1_2226,2022-10-16,308.99779568746044,Lu lich su Da Nang (Dot 2),220,FL_TST_2022_10_B,1,40,324.7069926839322,240.56999422609806,275.4099936671555,52.78999891504645,testing,3.6796021461486816,0.0,6,"{""type"":""Point"",""coordinates"":[108.37803426468979,13.672061993251411]}"
1_2233,2022-10-16,82.77340050788631,Lu lich su Da Nang (Dot 2),350,FL_TST_2022_10_B,1,10,757.7839837744832,19.019999623298645,669.9299855846912,455.0299892332405,testing,17.83362579345703,0.0,4,"{""type"":""Point"",""coordinates"":[108.26230753962062,15.488075872881977]}"
1_2284,2022-10-16,254.9038742631118,Lu lich su Da Nang (Dot 2),338,FL_TST_2022_10_B,1,10,344.57299254089594,0.0,37.62999955751002,5.969999762251973,testing,10.562466621398926,0.5389829277992249,4,"{""type"":""Point"",""coordinates"":[104.97685124535273,19.244521997481115]}"
1_2306,2022-10-16,302.3208165118023,Lu lich su Da Nang (Dot 2),102,FL_TST_2022_10_B,1,10,525.6279855035245,0.0,197.2799946628511,6.019999876618385,testing,8.608299255371094,0.5499283075332642,6,"{""type"":""Point"",""coordinates"":[105.63413597516167,18.373412839254105]}"
1_2316,2022-10-16,340.2700103433746,Lu lich su Da Nang (Dot 2),112,FL_TST_2022_10_B,1,10,170.4499952532351,0.09999999776482582,25.049999304115772,0.14999999105930328,testing,14.464700698852539,0.5549769401550293,4,"{""type"":""Point"",""coordinates"":[104.82387542881422,21.653857396608565]}"
1_2342,2022-10-16,133.16201667990762,Lu lich su Da Nang (Dot 2),3,FL_TST_2022_10_B,1,40,457.59898955374956,0.5299999937415123,138.18999662064016,0.7099999785423279,testing,1.3556016683578491,0.42192843556404114,4,"{""type"":""Point"",""coordinates"":[105.80178506048769,20.31217616750481]}"
1_2381,2022-10-16,213.17510906256834,Lu lich su Da Nang (Dot 2),97,FL_TST_2022_10_B,1,10,88.64799814671278,0.0,11.809999823570251,0.0,testing,15.150287628173828,0.3039712905883789,4,"{""type"":""Point"",""coordinates"":[105.32635675205958,21.768395387901446]}"
1_2394,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),212,FL_TST_2022_10_B,1,10,72.06799774803221,0.0,7.539999827742577,0.0,testing,8.28909969329834,0.492410808801651,4,"{""type"":""Point"",""coordinates"":[105.32505028037845,22.395884973663527]}"
1_2398,2022-10-16,71.95128206767417,Lu lich su Da Nang (Dot 2),570,FL_TST_2022_10_B,1,10,349.00799272209406,164.07999630272388,209.9399952981621,29.219999197870493,testing,8.908288955688477,0.0,4,"{""type"":""Point"",""coordinates"":[108.13197476417307,12.154898799166597]}"
1_2469,2022-10-16,27.132861904079995,Lu lich su Da Nang (Dot 2),436,FL_TST_2022_10_B,1,40,429.8629897367209,235.46999439783394,337.7599914278835,47.0499990452081,testing,1.0420666933059692,0.0,4,"{""type"":""Point"",""coordinates"":[108.40519043289615,12.655962192235442]}"
1_2514,2022-10-16,174.4195145928642,Lu lich su Da Nang (Dot 2),174,FL_TST_2022_10_B,1,10,469.4029879383743,0.0,30.439999163150787,0.0,testing,15.022500038146973,0.32002881169319153,4,"{""type"":""Point"",""coordinates"":[107.68932136983436,21.498843404394155]}"
1_2577,2022-10-16,177.9929732998128,Lu lich su Da Nang (Dot 2),1173,FL_TST_2022_10_B,1,30,32.7249993160367,0.0,3.7399998903274536,0.0,testing,14.09363079071045,0.3056126832962036,4,"{""type"":""Point"",""coordinates"":[105.01285179332763,22.998607760627387]}"
1_2591,2022-10-16,193.65469756533668,Lu lich su Da Nang (Dot 2),718,FL_TST_2022_10_B,1,10,548.9959857258946,246.30999383330345,469.34998796507716,218.8299948554486,testing,8.059398651123047,0.0,6,"{""type"":""Point"",""coordinates"":[108.77674057540402,14.409125354642383]}"
1_2638,2022-10-16,77.15700437627213,Lu lich su Da Nang (Dot 2),678,FL_TST_2022_10_B,1,10,605.5129847023636,51.499998124316335,464.60998800583184,576.8499876577407,testing,33.242183685302734,0.0,4,"{""type"":""Point"",""coordinates"":[107.57004038800103,15.719903888272153]}"
1_2769,2022-10-16,109.70032843840298,Lu lich su Da Nang (Dot 2),260,FL_TST_2022_10_B,1,10,554.3909891881049,262.54999453388155,417.72999146208167,47.299999771639705,testing,14.7947416305542,0.0,4,"{""type"":""Point"",""coordinates"":[108.85886571999339,12.439810764483248]}"
1_2782,2022-10-16,256.8594495365493,Lu lich su Da Nang (Dot 2),885,FL_TST_2022_10_B,1,10,143.8479966931045,0.0,54.79999898374081,0.0,testing,4.072868347167969,0.4112785756587982,4,"{""type"":""Point"",""coordinates"":[104.614321015081,20.962814685640257]}"
1_2790,2022-10-16,211.99614906893504,Lu lich su Da Nang (Dot 2),87,FL_TST_2022_10_B,1,10,335.6289913523942,0.0,45.329999193549156,15.289999775588512,testing,11.857702255249023,0.5461323261260986,7,"{""type"":""Point"",""coordinates"":[104.94856991920166,18.951233738341244]}"
1_2793,2022-10-16,290.1675013246835,Lu lich su Da Nang (Dot 2),271,FL_TST_2022_10_B,1,10,352.85799319669604,50.58999891579151,206.57999577000737,62.689998891204596,testing,8.017866134643555,0.0,4,"{""type"":""Point"",""coordinates"":[108.72021243409627,11.642590021738396]}"
1_2834,2022-10-16,161.22843577026322,Lu lich su Da Nang (Dot 2),51,FL_TST_2022_10_B,1,40,261.8769930228591,31.16999908722937,137.9799965620041,26.09999931231141,testing,2.9362165927886963,0.0,7,"{""type"":""Point"",""coordinates"":[108.63763682282593,11.25899587762693]}"
1_2939,2022-10-16,224.6744566404184,Lu lich su Da Nang (Dot 2),239,FL_TST_2022_10_B,1,10,220.25799348764122,0.12999999523162842,51.14999917708337,0.0,testing,8.416753768920898,0.5122657418251038,4,"{""type"":""Point"",""coordinates"":[105.3781815646521,20.992444995930768]}"
1_2970,2022-10-16,115.12517363959762,Lu lich su Da Nang (Dot 2),5,FL_TST_2022_10_B,1,40,478.85298854112625,0.5299999788403511,153.88999653607607,0.0,testing,1.0920685529708862,0.42192843556404114,4,"{""type"":""Point"",""coordinates"":[105.7881248096841,20.291873775232855]}"
1_2987,2022-10-16,191.04121719913536,Lu lich su Da Nang (Dot 2),321,FL_TST_2022_10_B,1,10,165.14399635791779,0.0,40.95999879017472,0.0,testing,15.223557472229004,0.4488859474658966,4,"{""type"":""Point"",""coordinates"":[104.80155177818784,21.283667528219024]}"
2_0,2022-10-16,133.9164858424322,Lu lich su Da Nang (Dot 2),55,FL_TST_2022_10_B,0,40,719.9019841309637,23.239999655634165,629.8399864714593,444.7799874432385,testing,0.6685673594474792,0.0,4,"{""type"":""Point"",""coordinates"":[108.17116740195115,15.660747311821394]}"
2_1,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),2,FL_TST_2022_10_B,0,80,377.4299913458526,17.61999963223934,199.2299956139177,9.629999766126275,testing,0.0,0.5755470991134644,4,"{""type"":""Point"",""coordinates"":[104.56701148865305,10.376657743452519]}"
2_2,2022-10-16,22.224022119518327,Lu lich su Da Nang (Dot 2),779,FL_TST_2022_10_B,0,10,472.21998858451843,176.08999616466463,330.909993160516,61.53999899327755,testing,7.471766948699951,0.0,4,"{""type"":""Point"",""coordinates"":[109.14420339470118,11.76363119011248]}"
2_8,2022-10-16,316.5354208450664,Lu lich su Da Nang (Dot 2),821,FL_TST_2022_10_B,0,10,33.80299913883209,0.0,0.0,0.0,testing,14.983484268188477,0.3556106388568878,4,"{""type"":""Point"",""coordinates"":[105.78111190015464,22.601198549717086]}"
2_10,2022-10-16,233.98122109610205,Lu lich su Da Nang (Dot 2),566,FL_TST_2022_10_B,0,10,305.04099286720157,59.67999820038676,242.43999390676618,132.31999679654837,testing,4.720978260040283,0.0,4,"{""type"":""Point"",""coordinates"":[107.85317046274629,14.212629527975434]}"
2_11,2022-10-16,191.57338535508322,Lu lich su Da Nang (Dot 2),421,FL_TST_2022_10_B,0,10,387.06899143755436,164.8799960706383,234.64999493211508,44.459998751059175,testing,9.38261604309082,0.0,4,"{""type"":""Point"",""coordinates"":[108.03193186053409,12.411882864928357]}"
2_12,2022-10-16,96.92204465124401,Lu lich su Da Nang (Dot 2),554,FL_TST_2022_10_B,0,30,303.99099404737353,229.24999580159783,271.38999475352466,62.7699986435473,testing,3.8421404361724854,0.0,4,"{""type"":""Point"",""coordinates"":[108.2611101503232,13.776584382403357]}"
2_13,2022-10-16,263.32815483810293,Lu lich su Da Nang (Dot 2),906,FL_TST_2022_10_B,0,10,545.9279859885573,6.069999910891056,397.489990837872,326.35999324545264,testing,15.571061134338379,0.0,4,"{""type"":""Point"",""coordinates"":[107.81978696363981,15.194606179259662]}"
2_17,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),42,FL_TST_2022_10_B,0,40,574.1409866958857,283.97999347373843,449.0999890100211,35.949999056756496,testing,0.47492656111717224,0.0,4,"{""type"":""Point"",""coordinates"":[108.99575190747453,12.463535728334898]}"
2_19,2022-10-16,47.018977455821044,Lu lich su Da Nang (Dot 2),446,FL_TST_2022_10_B,0,10,374.60099084302783,46.12999825179577,199.63999429531395,3.149999910965562,testing,12.062560081481934,0.0,4,"{""type"":""Point"",""coordinates"":[104.0305610500177,10.369483377278199]}"
2_23,2022-10-16,130.17926506109504,Lu lich su Da Nang (Dot 2),166,FL_TST_2022_10_B,0,10,195.7749948669225,0.35999998450279236,28.199999203905463,0.0,testing,13.406720161437988,0.5122657418251038,4,"{""type"":""Point"",""coordinates"":[105.40705889828263,21.03978815282935]}"
2_32,2022-10-16,231.15838779617286,Lu lich su Da Nang (Dot 2),463,FL_TST_2022_10_B,0,10,66.27099920064211,0.0,0.38999999314546585,0.0,testing,14.472646713256836,0.36082127690315247,4,"{""type"":""Point"",""coordinates"":[106.22322618172089,22.179990940594514]}"
2_33,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),0,FL_TST_2022_10_B,0,60,669.9419842194766,381.5599914062768,523.009986795485,123.35999660566449,testing,0.0,0.0,6,"{""type"":""Point"",""coordinates"":[109.2087123099546,14.147362511363468]}"
2_35,2022-10-16,133.4873700617634,Lu lich su Da Nang (Dot 2),3,FL_TST_2022_10_B,0,40,606.1899851616472,0.4399999976158142,231.8599951006472,8.559999775141478,testing,0.6738269329071045,0.548071563243866,7,"{""type"":""Point"",""coordinates"":[105.81397131092713,18.459956595396243]}"
2_37,2022-10-16,51.796047785873284,Lu lich su Da Nang (Dot 2),205,FL_TST_2022_10_B,0,10,479.4609882943332,1.3399999849498272,68.90999780409038,3.4799999706447124,testing,11.106310844421387,0.45861154794692993,6,"{""type"":""Point"",""coordinates"":[105.44543156642638,19.188952745148807]}"
2_41,2022-10-16,207.10128522104637,Lu lich su Da Nang (Dot 2),36,FL_TST_2022_10_B,0,10,567.3679907955229,265.3199962414801,415.47999329306185,29.179999444633722,testing,3.1225674152374268,0.0,4,"{""type"":""Point"",""coordinates"":[108.95082001934934,12.304302040741758]}"
2_44,2022-10-16,95.34514464943481,Lu lich su Da Nang (Dot 2),269,FL_TST_2022_10_B,0,10,189.63799591176212,0.0,47.259999262169,0.0,testing,4.9657368659973145,0.5447429418563843,4,"{""type"":""Point"",""coordinates"":[104.99695489687299,20.672043498539153]}"
2_55,2022-10-16,53.08294798002268,Lu lich su Da Nang (Dot 2),23,FL_TST_2022_10_B,0,10,516.7379876654595,5.549999721348286,102.96999714523554,0.08999999612569809,testing,6.152737140655518,0.42049551010131836,4,"{""type"":""Point"",""coordinates"":[105.53918015820224,20.09758255221273]}"
2_61,2022-10-16,283.21099987752376,Lu lich su Da Nang (Dot 2),77,FL_TST_2022_10_B,0,40,452.2919928152114,0.6699999868869781,76.42999847605824,0.0,testing,6.064802646636963,0.43659883737564087,4,"{""type"":""Point"",""coordinates"":[105.48500549990423,20.11527270997019]}"
2_66,2022-10-16,287.43527961475866,Lu lich su Da Nang (Dot 2),4,FL_TST_2022_10_B,0,40,656.6479832213372,0.0,103.44999731704593,0.8499999940395355,testing,1.547359585762024,0.43143564462661743,7,"{""type"":""Point"",""coordinates"":[105.72622559061736,19.58022848382068]}"
2_69,2022-10-16,20.629196810831797,Lu lich su Da Nang (Dot 2),610,FL_TST_2022_10_B,0,10,645.7739828042686,105.09999751113355,483.27998740039766,344.0199923813343,testing,5.4343438148498535,0.0,4,"{""type"":""Point"",""coordinates"":[108.64226355674992,14.996214428099155]}"
2_71,2022-10-16,252.13960670859353,Lu lich su Da Nang (Dot 2),215,FL_TST_2022_10_B,0,10,75.41399888694286,0.0,0.0,0.0,testing,11.921377182006836,0.41912567615509033,4,"{""type"":""Point"",""coordinates"":[106.36572551496616,22.118531250977046]}"
2_74,2022-10-16,208.47576033564815,Lu lich su Da Nang (Dot 2),132,FL_TST_2022_10_B,0,40,43.89499922841787,0.0,8.709999859333038,0.0,testing,2.1093332767486572,0.38916245102882385,4,"{""type"":""Point"",""coordinates"":[105.12440388656512,22.807017378507798]}"
2_76,2022-10-16,24.94180562066748,Lu lich su Da Nang (Dot 2),582,FL_TST_2022_10_B,0,10,605.4059867244214,360.79999144747853,535.5499887112528,86.83999884314835,testing,15.467731475830078,0.0,4,"{""type"":""Point"",""coordinates"":[108.88366870275163,13.81729864128554]}"
2_78,2022-10-16,50.41155117578907,Lu lich su Da Nang (Dot 2),241,FL_TST_2022_10_B,0,10,80.9959970973432,0.0,0.2199999913573265,0.0,testing,17.615814208984375,0.41737574338912964,4,"{""type"":""Point"",""coordinates"":[106.6842989442017,22.154918174858636]}"
2_82,2022-10-16,46.41685945763521,Lu lich su Da Nang (Dot 2),9,FL_TST_2022_10_B,0,10,395.63099012337625,4.629999861121178,132.1599963400513,31.189999038353562,testing,5.365647792816162,0.5662912130355835,4,"{""type"":""Point"",""coordinates"":[106.07785431213533,17.875365996460324]}"
2_88,2022-10-16,14.35321177849972,Lu lich su Da Nang (Dot 2),512,FL_TST_2022_10_B,0,10,375.7549919206649,0.0,121.85999798960984,22.489999311044812,testing,15.413747787475586,0.5512992143630981,4,"{""type"":""Point"",""coordinates"":[105.19320828095175,18.667424232401135]}"
2_89,2022-10-16,215.14656144971875,Lu lich su Da Nang (Dot 2),21,FL_TST_2022_10_B,0,40,477.4709904845804,0.0,138.10999654233456,5.939999803900719,testing,1.7009391784667969,0.5279934406280518,7,"{""type"":""Point"",""coordinates"":[105.2814019545995,18.749301665947502]}"
2_95,2022-10-16,170.06364486017654,Lu lich su Da Nang (Dot 2),124,FL_TST_2022_10_B,0,10,550.5869854688644,8.629999838769436,101.71999786049128,44.40999904461205,testing,16.47911834716797,0.5710145235061646,7,"{""type"":""Point"",""coordinates"":[106.20718331589241,17.937241388334524]}"
2_96,2022-10-16,287.3350208702872,Lu lich su Da Nang (Dot 2),24,FL_TST_2022_10_B,0,60,336.96799309179187,0.22999998927116394,65.99999810568988,0.0,testing,3.1097631454467773,0.5244860053062439,7,"{""type"":""Point"",""coordinates"":[105.65718377471542,20.543149258025416]}"
2_97,2022-10-16,37.46590850053042,Lu lich su Da Nang (Dot 2),678,FL_TST_2022_10_B,0,10,54.633998453617096,0.0,12.089999541640282,0.0,testing,19.12213706970215,0.40984952449798584,4,"{""type"":""Point"",""coordinates"":[105.205323442756,22.918565660868744]}"
2_99,2022-10-16,318.18378045580675,Lu lich su Da Nang (Dot 2),31,FL_TST_2022_10_B,0,10,119.12699676118791,2.599999949336052,37.75999926775694,0.0,testing,3.7281527519226074,0.4486796259880066,7,"{""type"":""Point"",""coordinates"":[105.38266134117978,21.329635350366356]}"
